Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	458.6	0	229.3	229.3	100	60	0	0.820236	39	38.7	0	23	1901	1	0.867725	1695
2	8575.53	0	3360.19	5215.34	100	60	0	0.820236	39	38.7	0	23	1901	1	0.867125	1695
3	40644.2	0	18969.9	21674.3	100	60	0	0.820236	39	38.7	0	23	1901	1	0.871717	1695
4	122019	0	57396.3	64623.1	100	60	0	0.820236	39	38.7	0	23	1901	1	0.871901	1695
5	272148	0	127763	144385	100	60	0	0.820236	39	38.7	0	23	1901	1	0.874473	1695
6	480972	542	226440	254531	100	60	2.38671	0.820236	39	38.7	0	23	1901	1.00314	0.878101	1695
7	697581	794	331002	366579	100	60	3.19086	0.820236	39	38.7	0	23	1901	1.01485	0.887402	1695
8	875176	850	420324	454852	100	60	3.34918	0.820236	39	38.7	0	23	1901	1.02348	0.894118	1695
9	999522	794	486216	513306	100	60	3.14139	0.820236	39	38.7	0	23	1901	1.04614	0.923174	1695
10	1.0861e+006	752	534646	551457	100	60	3.01094	0.820236	39	38.7	0	23	1901	1.06543	0.950798	1695
11	1.15616e+006	718	574989	581174	100	60	2.90917	0.820236	39	38.7	0	23	1901	1.08111	0.973574	1695
12	1.22328e+006	707	613469	609810	100	60	2.90019	0.820236	39	38.7	0	23	1901	1.10484	1.00285	1695
13	1.27599e+006	698	643537	632454	100	60	2.89928	0.820236	39	38.7	0	23	1901	1.12114	1.01884	1695
14	1.31289e+006	692	665172	647714	100	60	2.9125	0.820236	39	38.7	0	23	1901	1.13464	1.02823	1695
15	1.32996e+006	681	676438	653525	100	60	2.91601	0.820236	39	38.7	0	23	1901	1.16154	1.0469	1695
16	1.36304e+006	673	684990	658123	100	60	2.9228	0.820236	39	38.7	0	23	1901	1.17553	1.05352	1695
17	1.3971e+006	675	693818	665079	100	60	2.97546	0.820236	39	38.7	0	23	1901	1.19114	1.06998	1695
18	1.40868e+006	666	697964	667512	100	60	2.99456	0.820236	39	38.7	0	23	1901	1.18892	1.04754	1695
19	1.43082e+006	663	709781	676839	100	60	3.04252	0.820236	39	38.7	0	23	1901	1.1809	1.02733	1695
20	1.43892e+006	659	714712	680925	100	60	3.07327	0.820236	39	38.7	0	23	1901	1.17768	1.02451	1695
21	1.42223e+006	663	729092	693142	100	60	3.1431	0.820236	39	38.7	0	23	1901	1.18223	1.02467	1695
22	1.43305e+006	667	734447	698602	100	60	0.724834	0.820236	39	38.7	0	23	1901	1.02701	0.886341	1695
23	1.45189e+006	656	737284	714609	100	60	0.730227	0.820236	39	38.7	0	23	1901	1.02939	0.896043	1695
24	1.46232e+006	639	738141	724182	100	60	0.739736	0.820236	39	38.7	0	23	1901	1.03184	0.929359	1695
25	1.45087e+006	624	733774	717098	100	60	0.829223	0.820236	39	38.7	0	23	1901	1.03749	0.957298	1695
26	1.47715e+006	620	746236	730910	100	60	0.974629	0.820236	39	38.7	0	23	1901	1.05044	0.986711	1695
27	1.50459e+006	1505	758695	745895	100	60	2.40404	0.820236	39	38.7	0	23	1901	1.06916	1.01318	1695
28	1.5362e+006	1415	772370	763827	100	60	2.57265	0.820236	39	38.7	0	23	1901	1.08384	1.02076	1695
29	1.56292e+006	1316	783950	778973	100	60	2.63315	0.820236	39	38.7	0	23	1901	1.0992	1.03362	1695
30	1.1848e+006	1236	396808	787995	100	60	2.25993	0.820236	39	38.7	0	23	1901	1.36084	1.45137	1695
31	1.15921e+006	1028	454201	704871	100	60	1.03929	0.820236	39	38.7	0	23	1901	1.10048	0.968354	1695
32	1.13049e+006	859	478514	651766	100	60	0.820059	0.820236	39	38.7	0	23	1901	1.06455	0.932806	1695
33	821728	716	229782	591826	100	60	0.673329	0.820236	39	38.7	0	23	1901	1.04994	0.926525	1695
