Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	558.4	0	279.2	279.2	100	90	0	0.830222	52	51.5	0	499	1898	1	0.752703	2061
2	15836.9	0	7693.71	8143.22	100	90	0	0.830222	52	51.5	0	499	1898	1	0.763964	2061
3	73733.3	0	39294	34439.3	100	90	0	0.830222	52	51.5	0	499	1898	1	0.765074	2061
4	221436	0	117767	103669	100	90	0	0.830222	52	51.5	0	499	1898	1	0.762561	2061
5	487286	0	257507	229780	100	90	0	0.830222	52	51.5	0	499	1898	1.00082	0.763378	2061
6	815244	697	430300	384944	100	90	2.57376	0.830222	52	51.5	0	499	1898	1.00497	0.76378	2061
7	1.10877e+006	968	588723	520043	100	90	3.35023	0.830222	52	51.5	0	499	1898	1.0101	0.767225	2061
8	1.31719e+006	994	704022	613170	100	90	3.42298	0.830222	52	51.5	0	499	1898	1.02135	0.780684	2061
9	1.45333e+006	932	781318	672014	100	90	3.27722	0.830222	52	51.5	0	499	1898	1.03944	0.803648	2061
10	1.54266e+006	878	833654	709007	100	90	3.15005	0.830222	52	51.5	0	499	1898	1.05306	0.81984	2061
11	1.60885e+006	846	872753	736093	100	90	3.1315	0.830222	52	51.5	0	499	1898	1.06667	0.828979	2061
12	1.64788e+006	816	897149	750729	100	90	3.09377	0.830222	52	51.5	0	499	1898	1.08317	0.855198	2061
13	1.68512e+006	799	920043	765081	100	90	3.09423	0.830222	52	51.5	0	499	1898	1.09239	0.863694	2061
14	1.71504e+006	781	938149	776887	100	90	3.09443	0.830222	52	51.5	0	499	1898	1.11633	0.886275	2061
15	1.73232e+006	769	948829	783490	100	90	3.08054	0.830222	52	51.5	0	499	1898	1.14049	0.908969	2061
16	1.77226e+006	771	958422	788637	100	90	3.13866	0.830222	52	51.5	0	499	1898	1.15172	0.917232	2061
17	1.81084e+006	771	967119	794873	100	90	3.15407	0.830222	52	51.5	0	499	1898	1.17943	0.948895	2061
18	1.85675e+006	778	989094	813063	100	90	3.26422	0.830222	52	51.5	0	499	1898	1.17139	0.934903	2061
19	1.86632e+006	774	994031	816581	100	90	3.31702	0.830222	52	51.5	0	499	1898	1.17027	0.917018	2061
20	1.88575e+006	779	1.0063e+006	824148	100	90	3.38176	0.830222	52	51.5	0	499	1898	1.17969	0.911807	2061
21	1.84004e+006	775	1.01292e+006	827116	100	90	3.43434	0.830222	52	51.5	0	499	1898	1.17109	0.897547	2061
22	1.84454e+006	778	1.01657e+006	827971	100	90	1.47292	0.830222	52	51.5	0	499	1898	1.05717	0.768169	2061
23	1.8535e+006	765	1.01895e+006	834555	100	90	1.43512	0.830222	52	51.5	0	499	1898	1.0611	0.773737	2061
24	1.86667e+006	754	1.02439e+006	842275	100	90	1.43078	0.830222	52	51.5	0	499	1898	1.06619	0.787851	2061
25	1.88907e+006	748	1.03661e+006	852466	100	90	1.51051	0.830222	52	51.5	0	499	1898	1.07461	0.814794	2061
26	1.90542e+006	737	1.04592e+006	859499	100	90	1.65927	0.830222	52	51.5	0	499	1898	1.08742	0.842032	2061
27	1.94071e+006	1252	1.06551e+006	875203	100	90	2.73364	0.830222	52	51.5	0	499	1898	1.10472	0.870704	2061
28	1.95834e+006	1162	1.07515e+006	883184	100	90	2.79494	0.830222	52	51.5	0	499	1898	1.12393	0.892463	2061
29	1.98494e+006	1093	1.09054e+006	894399	100	90	2.85512	0.830222	52	51.5	0	499	1898	1.15089	0.922535	2061
30	1.45829e+006	1040	552073	906216	100	90	2.28367	0.830222	52	51.5	0	499	1898	1.48701	1.53254	2061
31	1.49239e+006	920	656889	833112	100	90	1.31658	0.830222	52	51.5	0	499	1898	1.16143	0.896404	2061
32	1.46665e+006	814	690997	771618	100	90	1.01613	0.830222	52	51.5	0	499	1898	1.09898	0.80275	2061
33	1.45575e+006	711	709997	741899	100	90	0.816029	0.830222	52	51.5	0	499	1898	1.07712	0.760388	2061
34	1.42343e+006	625	707962	711892	100	90	0.88112	0.830222	52	51.5	0	499	1898	1.08583	0.762594	2061
35	1.42629e+006	733	721336	701581	100	90	1.17672	0.830222	52	51.5	0	499	1898	1.10124	0.800273	2061
