Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	545.8	0	272.9	272.9	100	90	0	0.801961	52	51.2	0	552	1633	1	0.761273	1878
2	16012.6	0	7784.29	8228.35	100	90	0	0.801961	52	51.2	0	552	1633	1	0.766462	1878
3	73415.4	0	39080.2	34335.2	100	90	0	0.801961	52	51.2	0	552	1633	1	0.769113	1878
4	221303	0	117561	103743	100	90	0	0.801961	52	51.2	0	552	1633	1	0.768093	1878
5	481130	0	254475	226655	100	90	0	0.801961	52	51.2	0	552	1633	1.00157	0.769984	1878
6	810142	716	428165	381977	100	90	2.57257	0.801961	52	51.2	0	552	1633	1.00564	0.77384	1878
7	1.10739e+006	1001	588217	519174	100	90	3.33219	0.801961	52	51.2	0	552	1633	1.01874	0.788068	1878
8	1.32751e+006	1057	709983	617524	100	90	3.47737	0.801961	52	51.2	0	552	1633	1.02885	0.798486	1878
9	1.46772e+006	990	790129	677589	100	90	3.32348	0.801961	52	51.2	0	552	1633	1.04121	0.811111	1878
10	1.56262e+006	926	845143	717481	100	90	3.1747	0.801961	52	51.2	0	552	1633	1.06061	0.829374	1878
11	1.62766e+006	889	884459	743205	100	90	3.13168	0.801961	52	51.2	0	552	1633	1.06339	0.835771	1878
12	1.68571e+006	861	919048	766660	100	90	3.09207	0.801961	52	51.2	0	552	1633	1.07756	0.855464	1878
13	1.72388e+006	841	941912	781970	100	90	3.0852	0.801961	52	51.2	0	552	1633	1.09021	0.870929	1878
14	1.75765e+006	825	962719	794932	100	90	3.07593	0.801961	52	51.2	0	552	1633	1.11523	0.891925	1878
15	1.78086e+006	819	977855	803006	100	90	3.12719	0.801961	52	51.2	0	552	1633	1.12096	0.899873	1878
16	1.80321e+006	799	977546	799973	100	90	3.12432	0.801961	52	51.2	0	552	1633	1.13725	0.906494	1878
17	1.82828e+006	789	978558	800150	100	90	3.15209	0.801961	52	51.2	0	552	1633	1.14689	0.916112	1878
