Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	548.2	0	274.1	274.1	100	90	0	0.791983	52	51.6	0	615	1757	1	0.767471	2064
2	16704.3	0	8118.58	8585.68	100	90	0	0.791983	52	51.6	0	615	1757	1	0.772727	2064
3	75441.3	0	40332.3	35109	100	90	0	0.791983	52	51.6	0	615	1757	1	0.774775	2064
4	225419	0	119920	105499	100	90	0	0.791983	52	51.6	0	615	1757	1	0.770833	2064
5	489948	0	259509	230439	100	90	0	0.791983	52	51.6	0	615	1757	1	0.766773	2064
6	815436	743	431881	383555	100	90	2.61029	0.791983	52	51.6	0	615	1757	1.00315	0.768908	2064
7	1.11205e+006	1012	592216	519837	100	90	3.32789	0.791983	52	51.6	0	615	1757	1.01685	0.776794	2064
8	1.32424e+006	1056	710065	614179	100	90	3.45402	0.791983	52	51.6	0	615	1757	1.02612	0.787879	2064
9	1.47765e+006	997	796472	681182	100	90	3.33086	0.791983	52	51.6	0	615	1757	1.03503	0.794383	2064
10	1.57642e+006	943	853887	722533	100	90	3.19736	0.791983	52	51.6	0	615	1757	1.05832	0.821845	2064
11	1.64026e+006	890	892363	747902	100	90	3.08457	0.791983	52	51.6	0	615	1757	1.07055	0.830337	2064
12	1.70389e+006	875	930265	773629	100	90	3.08735	0.791983	52	51.6	0	615	1757	1.09476	0.859447	2064
13	1.73848e+006	845	951146	787331	100	90	3.07826	0.791983	52	51.6	0	615	1757	1.10192	0.872749	2064
14	1.76145e+006	829	966682	794770	100	90	3.07723	0.791983	52	51.6	0	615	1757	1.11366	0.876847	2064
15	1.79416e+006	834	986726	807436	100	90	3.1591	0.791983	52	51.6	0	615	1757	1.11892	0.886108	2064
16	1.84123e+006	838	1.00023e+006	815102	100	90	3.23558	0.791983	52	51.6	0	615	1757	1.13434	0.905183	2064
17	1.86785e+006	833	1.00245e+006	814958	100	90	3.26776	0.791983	52	51.6	0	615	1757	1.14494	0.917949	2064
18	1.88515e+006	823	1.00959e+006	819139	100	90	3.31005	0.791983	52	51.6	0	615	1757	1.14385	0.907672	2064
19	1.90286e+006	815	1.01899e+006	826338	100	90	3.36067	0.791983	52	51.6	0	615	1757	1.14491	0.905138	2064
20	1.91387e+006	810	1.02655e+006	830256	100	90	3.37273	0.791983	52	51.6	0	615	1757	1.15629	0.906915	2064
21	1.86324e+006	811	1.0315e+006	831743	100	90	3.40472	0.791983	52	51.6	0	615	1757	1.16129	0.907383	2064
22	1.87057e+006	815	1.0362e+006	834363	100	90	1.54945	0.791983	52	51.6	0	615	1757	1.0623	0.769263	2064
