Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	420.8	0	210.4	210.4	100	90	0	0.837552	40	39.6	0	295	2114	1	0.793103	2088
2	12804.1	0	6239.07	6565.01	100	90	0	0.837552	40	39.6	0	295	2114	1	0.795987	2088
3	61674.1	0	32356.1	29318	100	90	0	0.837552	40	39.6	0	295	2114	1	0.804196	2088
4	191349	0	99630.8	91718.4	100	90	0	0.837552	40	39.6	0	295	2114	1	0.804303	2088
5	429399	0	223398	206001	100	90	0	0.837552	40	39.6	0	295	2114	1	0.803797	2088
6	731695	581	381789	349906	100	90	2.51268	0.837552	40	39.6	0	295	2114	1.00729	0.812161	2088
7	996002	787	523542	472460	100	90	3.14062	0.837552	40	39.6	0	295	2114	1.03277	0.835063	2088
8	1.18648e+006	831	629234	557248	100	90	3.24329	0.837552	40	39.6	0	295	2114	1.05218	0.854392	2088
9	1.31764e+006	792	702839	614802	100	90	3.10015	0.837552	40	39.6	0	295	2114	1.08261	0.888889	2088
10	1.40808e+006	759	753933	654149	100	90	2.98618	0.837552	40	39.6	0	295	2114	1.11086	0.918314	2088
11	1.47058e+006	730	789186	681399	100	90	2.9226	0.837552	40	39.6	0	295	2114	1.12815	0.931224	2088
12	1.52891e+006	725	821254	707656	100	90	2.89003	0.837552	40	39.6	0	295	2114	1.16076	0.978903	2088
13	1.57271e+006	726	845552	727156	100	90	2.92637	0.837552	40	39.6	0	295	2114	1.17482	0.991392	2088
14	1.60504e+006	732	863551	741490	100	90	2.94613	0.837552	40	39.6	0	295	2114	1.2005	1.01603	2088
15	1.6357e+006	728	880260	755442	100	90	2.946	0.837552	40	39.6	0	295	2114	1.22005	1.04154	2088
16	1.66565e+006	728	882419	755677	100	90	2.93971	0.837552	40	39.6	0	295	2114	1.24	1.06193	2088
17	1.70433e+006	741	891544	760768	100	90	2.976	0.837552	40	39.6	0	295	2114	1.25102	1.08092	2088
18	1.72812e+006	746	903225	768280	100	90	3.02495	0.837552	40	39.6	0	295	2114	1.25594	1.07396	2088
19	1.74748e+006	747	913814	776122	100	90	3.06518	0.837552	40	39.6	0	295	2114	1.25142	1.06231	2088
20	1.76017e+006	751	921734	781620	100	90	3.11876	0.837552	40	39.6	0	295	2114	1.25507	1.05495	2088
21	1.71792e+006	755	930682	787233	100	90	3.16695	0.837552	40	39.6	0	295	2114	1.26627	1.03943	2088
22	1.72595e+006	769	935930	790018	100	90	1.17142	0.837552	40	39.6	0	295	2114	1.06712	0.821782	2088
23	1.74084e+006	766	940317	800522	100	90	1.16964	0.837552	40	39.6	0	295	2114	1.0726	0.839107	2088
24	1.7582e+006	753	948469	809727	100	90	1.1754	0.837552	40	39.6	0	295	2114	1.07479	0.861633	2088
25	1.77379e+006	746	958199	815587	100	90	1.2272	0.837552	40	39.6	0	295	2114	1.08604	0.900352	2088
26	1.80726e+006	745	976890	830372	100	90	1.36078	0.837552	40	39.6	0	295	2114	1.10179	0.944656	2088
27	1.8345e+006	1365	991297	843198	100	90	2.43144	0.837552	40	39.6	0	295	2114	1.12758	0.980243	2088
28	1.87121e+006	1247	1.01058e+006	860632	100	90	2.55109	0.837552	40	39.6	0	295	2114	1.16636	1.03147	2088
