Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	545.2	0	272.6	272.6	100	90	0	0.788476	52	51.5	0	547	1385	1	0.77351	1635
2	16007.4	0	7784.93	8222.42	100	90	0	0.788476	52	51.5	0	547	1385	1	0.770165	1635
3	73481.7	0	39088.7	34393	100	90	0	0.788476	52	51.5	0	547	1385	1	0.764795	1635
4	219998	0	116890	103107	100	90	0	0.788476	52	51.5	0	547	1385	1	0.764386	1635
5	482183	0	255121	227063	100	90	0	0.788476	52	51.5	0	547	1385	1.00079	0.763519	1635
6	813407	724	429684	383723	100	90	2.59691	0.788476	52	51.5	0	547	1385	1.00483	0.769882	1635
7	1.10957e+006	1012	589490	520077	100	90	3.36009	0.788476	52	51.5	0	547	1385	1.02124	0.783036	1635
8	1.31228e+006	1042	701892	610383	100	90	3.45092	0.788476	52	51.5	0	547	1385	1.0256	0.783109	1635
9	1.45302e+006	974	782377	670640	100	90	3.28325	0.788476	52	51.5	0	547	1385	1.04649	0.808008	1635
10	1.56711e+006	944	848854	718254	100	90	3.23609	0.788476	52	51.5	0	547	1385	1.06272	0.827331	1635
11	1.639e+006	910	891317	747684	100	90	3.17994	0.788476	52	51.5	0	547	1385	1.07444	0.842337	1635
12	1.67844e+006	875	915514	762923	100	90	3.13012	0.788476	52	51.5	0	547	1385	1.08712	0.854839	1635
13	1.72095e+006	851	940781	780170	100	90	3.12183	0.788476	52	51.5	0	547	1385	1.10165	0.870392	1635
14	1.74397e+006	835	954835	789132	100	90	3.12945	0.788476	52	51.5	0	547	1385	1.11089	0.887654	1635
15	1.77635e+006	831	973815	802533	100	90	3.14132	0.788476	52	51.5	0	547	1385	1.12669	0.900629	1635
16	1.81619e+006	825	983302	807621	100	90	3.1742	0.788476	52	51.5	0	547	1385	1.13901	0.910013	1635
17	1.84859e+006	821	989214	810559	100	90	3.18903	0.788476	52	51.5	0	547	1385	1.14475	0.919897	1635
18	1.87781e+006	820	1.00176e+006	820873	100	90	3.27936	0.788476	52	51.5	0	547	1385	1.14418	0.918635	1635
19	1.90618e+006	819	1.01781e+006	831452	100	90	3.37195	0.788476	52	51.5	0	547	1385	1.13539	0.899338	1635
20	1.89856e+006	804	1.01579e+006	826864	100	90	3.39895	0.788476	52	51.5	0	547	1385	1.13692	0.878706	1635
21	1.84814e+006	795	1.02024e+006	827894	100	90	3.40881	0.788476	52	51.5	0	547	1385	1.14321	0.884298	1635
22	1.85011e+006	793	1.02312e+006	826990	100	90	1.4869	0.788476	52	51.5	0	547	1385	1.04938	0.729492	1635
23	1.86644e+006	786	1.02965e+006	836791	100	90	1.46618	0.788476	52	51.5	0	547	1385	1.05304	0.732484	1635
24	1.87994e+006	774	1.03472e+006	845221	100	90	1.45082	0.788476	52	51.5	0	547	1385	1.05243	0.749781	1635
25	1.89909e+006	766	1.0454e+006	853692	100	90	1.5231	0.788476	52	51.5	0	547	1385	1.06692	0.784981	1635
26	1.91167e+006	762	1.05262e+006	859056	100	90	1.6612	0.788476	52	51.5	0	547	1385	1.079	0.808667	1635
27	1.94296e+006	1271	1.06988e+006	873072	100	90	2.70365	0.788476	52	51.5	0	547	1385	1.10161	0.845257	1635
28	1.94962e+006	1195	1.07222e+006	877397	100	90	2.85732	0.788476	52	51.5	0	547	1385	1.12159	0.87133	1635
29	1.96935e+006	1131	1.08177e+006	887576	100	90	2.91816	0.788476	52	51.5	0	547	1385	1.13813	0.877474	1635
30	1.44597e+006	1077	546700	899273	100	90	2.31766	0.788476	52	51.5	0	547	1385	1.48516	1.47197	1635
31	1.50662e+006	961	663704	840498	100	90	1.31194	0.788476	52	51.5	0	547	1385	1.16054	0.897796	1635
32	1.50856e+006	860	708529	796131	100	90	1.07128	0.788476	52	51.5	0	547	1385	1.10536	0.845681	1635
33	1.46495e+006	733	713379	747793	100	90	0.858072	0.788476	52	51.5	0	547	1385	1.07906	0.793417	1635
34	1.41969e+006	638	706461	709692	100	90	0.939095	0.788476	52	51.5	0	547	1385	1.0937	0.791908	1635
35	1.38576e+006	727	701644	681006	100	90	1.18369	0.788476	52	51.5	0	547	1385	1.10168	0.791281	1635
36	1.29997e+006	734	668998	630975	100	90	1.39548	0.788476	52	51.5	0	547	1385	1.10771	0.805517	1635
37	1.25488e+006	834	654201	600675	100	90	1.80646	0.788476	52	51.5	0	547	1385	1.1086	0.821331	1635
38	1.19119e+006	861	627550	563645	100	90	2.51662	0.788476	52	51.5	0	547	1385	1.16771	0.854005	1635
39	1.1407e+006	703	607089	533609	100	90	2.61851	0.788476	52	51.5	0	547	1385	1.20312	0.876387	1635
40	1.08251e+006	588	580905	501608	100	90	2.72039	0.788476	52	51.5	0	547	1385	1.23087	0.908571	1635
41	997086	492	538179	458908	100	90	2.79288	0.788476	52	51.5	0	547	1385	1.26218	0.911364	1635
42	952704	430	517373	435332	100	90	2.80832	0.788476	52	51.5	0	547	1385	1.2874	0.95288	1635
43	874688	382	477185	397503	100	90	2.89494	0.788476	52	51.5	0	547	1385	1.30254	0.953079	1635
44	800725	323	437118	363608	100	90	2.93381	0.788476	52	51.5	0	547	1385	1.32764	0.98951	1635
