Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.8	0	203.9	203.9	100	90	0	0.828589	40	39.2	0	363	1794	1	0.785948	1803
2	12855.2	0	6261.52	6593.68	100	90	0	0.828589	40	39.2	0	363	1794	1	0.799122	1803
3	62399.7	0	32859.2	29540.5	100	90	0	0.828589	40	39.2	0	363	1794	1	0.797642	1803
4	192777	0	100569	92207.6	100	90	0	0.828589	40	39.2	0	363	1794	1	0.798193	1803
5	432270	0	225197	207073	100	90	0	0.828589	40	39.2	0	363	1794	1.00201	0.798768	1803
6	733265	588	382646	350619	100	90	2.48876	0.828589	40	39.2	0	363	1794	1.01122	0.804646	1803
7	992495	818	522382	470113	100	90	3.16567	0.828589	40	39.2	0	363	1794	1.02974	0.8202	1803
8	1.1776e+006	850	625284	552321	100	90	3.24272	0.828589	40	39.2	0	363	1794	1.04128	0.833137	1803
9	1.31599e+006	811	702548	613446	100	90	3.09474	0.828589	40	39.2	0	363	1794	1.06465	0.862069	1803
10	1.40145e+006	775	750778	650670	100	90	2.98739	0.828589	40	39.2	0	363	1794	1.09208	0.889032	1803
11	1.44827e+006	737	777410	670858	100	90	2.8885	0.828589	40	39.2	0	363	1794	1.11246	0.918256	1803
12	1.50271e+006	734	808982	693732	100	90	2.90942	0.828589	40	39.2	0	363	1794	1.12742	0.936111	1803
13	1.5522e+006	733	836562	715642	100	90	2.92398	0.828589	40	39.2	0	363	1794	1.14793	0.969058	1803
14	1.56328e+006	731	843050	720229	100	90	2.94636	0.828589	40	39.2	0	363	1794	1.16995	0.988539	1803
15	1.58344e+006	730	855505	727933	100	90	2.92816	0.828589	40	39.2	0	363	1794	1.19772	1.01308	1803
16	1.61559e+006	725	858156	729562	100	90	2.90409	0.828589	40	39.2	0	363	1794	1.22425	1.03693	1803
17	1.65347e+006	727	865900	736187	100	90	2.96697	0.828589	40	39.2	0	363	1794	1.22869	1.03288	1803
18	1.67843e+006	734	877297	745830	100	90	3.05083	0.828589	40	39.2	0	363	1794	1.22469	1.02118	1803
19	1.69255e+006	737	885615	750715	100	90	3.09301	0.828589	40	39.2	0	363	1794	1.218	1.00768	1803
20	1.67831e+006	733	881072	742522	100	90	3.11438	0.828589	40	39.2	0	363	1794	1.21418	0.99843	1803
21	1.6301e+006	736	886447	743651	100	90	3.16476	0.828589	40	39.2	0	363	1794	1.21295	0.998413	1803
22	1.63942e+006	740	892186	747230	100	90	1.07195	0.828589	40	39.2	0	363	1794	1.0504	0.819499	1803
23	1.67199e+006	736	905528	766461	100	90	1.06415	0.828589	40	39.2	0	363	1794	1.05508	0.83778	1803
24	1.7092e+006	731	924273	784925	100	90	1.07494	0.828589	40	39.2	0	363	1794	1.05823	0.85804	1803
25	1.72596e+006	722	934264	791701	100	90	1.15181	0.828589	40	39.2	0	363	1794	1.07019	0.891942	1803
26	1.75369e+006	720	950119	803569	100	90	1.27044	0.828589	40	39.2	0	363	1794	1.08691	0.927928	1803
27	1.77982e+006	1461	964145	815677	100	90	2.48231	0.828589	40	39.2	0	363	1794	1.10502	0.94577	1803
28	1.80993e+006	1299	980663	829271	100	90	2.54156	0.828589	40	39.2	0	363	1794	1.13944	0.98629	1803
29	1.8438e+006	1215	999296	844506	100	90	2.60498	0.828589	40	39.2	0	363	1794	1.16125	1.01604	1803
30	1.36289e+006	1136	507354	855536	100	90	2.11361	0.828589	40	39.2	0	363	1794	1.48549	1.62245	1803
31	1.4161e+006	992	622177	793347	100	90	1.28137	0.828589	40	39.2	0	363	1794	1.1844	0.985619	1803
32	1.40596e+006	878	658114	746944	100	90	0.968033	0.828589	40	39.2	0	363	1794	1.11325	0.898148	1803
33	1.37971e+006	780	666163	712639	100	90	0.776853	0.828589	40	39.2	0	363	1794	1.07915	0.849103	1803
34	1.38901e+006	709	683233	704762	100	90	0.855192	0.828589	40	39.2	0	363	1794	1.09021	0.865765	1803
35	966135	763	315462	650446	100	90	1.03167	0.828589	40	39.2	0	363	1794	1.09834	0.879843	1803
36	1.03437e+006	842	415528	618837	100	90	1.33195	0.828589	40	39.2	0	363	1794	1.10922	0.921194	1803
37	1.05301e+006	1023	477585	575424	100	90	1.93853	0.828589	40	39.2	0	363	1794	1.13114	0.945286	1803
38	1.07451e+006	1056	520737	553768	100	90	2.45494	0.828589	40	39.2	0	363	1794	1.15182	0.957356	1803
