Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	590.2	0	295.1	295.1	100	90	0	0.819197	52	50.9	0	503	1822	1	0.771753	2025
2	16837.4	0	8187.95	8649.42	100	90	0	0.819197	52	50.9	0	503	1822	1	0.774221	2025
3	76602.7	0	40774.7	35828	100	90	0	0.819197	52	50.9	0	503	1822	1	0.773684	2025
4	228845	0	121519	107326	100	90	0	0.819197	52	50.9	0	503	1822	1	0.773044	2025
5	501040	0	264651	236389	100	90	0	0.819197	52	50.9	0	503	1822	1.00078	0.773123	2025
6	837635	767	441280	396355	100	90	2.66411	0.819197	52	50.9	0	503	1822	1.00708	0.78125	2025
7	1.13087e+006	1043	598216	532651	100	90	3.39158	0.819197	52	50.9	0	503	1822	1.01837	0.797203	2025
8	1.33271e+006	1055	710331	622376	100	90	3.41515	0.819197	52	50.9	0	503	1822	1.03234	0.81327	2025
9	1.46317e+006	977	785391	677774	100	90	3.22871	0.819197	52	50.9	0	503	1822	1.04617	0.830092	2025
10	1.55523e+006	918	839026	716205	100	90	3.1016	0.819197	52	50.9	0	503	1822	1.05743	0.846405	2025
11	1.62265e+006	870	878264	744381	100	90	3.0231	0.819197	52	50.9	0	503	1822	1.07099	0.862428	2025
12	1.69138e+006	857	917568	773809	100	90	3.05097	0.819197	52	50.9	0	503	1822	1.08341	0.881235	2025
13	1.72913e+006	834	940080	789055	100	90	3.04281	0.819197	52	50.9	0	503	1822	1.09981	0.896679	2025
14	1.75663e+006	821	956761	799870	100	90	3.07276	0.819197	52	50.9	0	503	1822	1.11426	0.910354	2025
15	1.77854e+006	816	970499	808041	100	90	3.15613	0.819197	52	50.9	0	503	1822	1.12128	0.913771	2025
16	1.80719e+006	798	975117	806805	100	90	3.14042	0.819197	52	50.9	0	503	1822	1.14064	0.927441	2025
17	1.84395e+006	791	983682	811392	100	90	3.15109	0.819197	52	50.9	0	503	1822	1.1542	0.942743	2025
18	1.87098e+006	791	995847	819875	100	90	3.20729	0.819197	52	50.9	0	503	1822	1.15714	0.940379	2025
19	1.8868e+006	785	1.00451e+006	826112	100	90	3.27246	0.819197	52	50.9	0	503	1822	1.15319	0.926897	2025
20	1.89686e+006	775	1.01082e+006	830723	100	90	3.28655	0.819197	52	50.9	0	503	1822	1.15106	0.919944	2025
21	1.84268e+006	774	1.01235e+006	830330	100	90	3.31667	0.819197	52	50.9	0	503	1822	1.15502	0.924177	2025
22	1.85316e+006	784	1.01959e+006	833564	100	90	1.55644	0.819197	52	50.9	0	503	1822	1.05867	0.79324	2025
23	1.86577e+006	781	1.02477e+006	841002	100	90	1.5361	0.819197	52	50.9	0	503	1822	1.06506	0.805229	2025
24	1.86728e+006	766	1.02487e+006	842412	100	90	1.51277	0.819197	52	50.9	0	503	1822	1.06593	0.813943	2025
25	1.89081e+006	758	1.03796e+006	852848	100	90	1.58289	0.819197	52	50.9	0	503	1822	1.07608	0.845676	2025
26	1.87964e+006	746	1.03259e+006	847058	100	90	1.71239	0.819197	52	50.9	0	503	1822	1.09048	0.873926	2025
27	1.90248e+006	1211	1.04556e+006	856914	100	90	2.71154	0.819197	52	50.9	0	503	1822	1.10433	0.892069	2025
28	1.9369e+006	1142	1.06448e+006	872420	100	90	2.84734	0.819197	52	50.9	0	503	1822	1.12346	0.910517	2025
29	1.95423e+006	1083	1.07389e+006	880340	100	90	2.92245	0.819197	52	50.9	0	503	1822	1.13959	0.922379	2025
30	1.43333e+006	1030	543050	890283	100	90	2.28787	0.819197	52	50.9	0	503	1822	1.50824	1.54261	2025
31	1.49087e+006	916	659383	829046	100	90	1.30753	0.819197	52	50.9	0	503	1822	1.17062	0.916076	2025
32	1.47758e+006	799	699443	774606	100	90	1.02149	0.819197	52	50.9	0	503	1822	1.10524	0.830209	2025
33	1.46514e+006	702	718226	743468	100	90	0.825811	0.819197	52	50.9	0	503	1822	1.07593	0.800782	2025
34	1.435e+006	618	717582	714037	100	90	0.933597	0.819197	52	50.9	0	503	1822	1.08812	0.803902	2025
35	1.35299e+006	680	686644	663648	100	90	1.17023	0.819197	52	50.9	0	503	1822	1.09764	0.821462	2025
36	1.28262e+006	715	660608	622012	100	90	1.42962	0.819197	52	50.9	0	503	1822	1.1128	0.831579	2025
37	1.20932e+006	805	631296	578027	100	90	1.86616	0.819197	52	50.9	0	503	1822	1.12382	0.852998	2025
38	1.15811e+006	891	609921	548189	100	90	2.47106	0.819197	52	50.9	0	503	1822	1.13686	0.847309	2025
39	1.09927e+006	683	583485	515781	100	90	2.6333	0.819197	52	50.9	0	503	1822	1.19268	0.900498	2025
40	1.06302e+006	603	567129	495893	100	90	2.71018	0.819197	52	50.9	0	503	1822	1.20615	0.918561	2025
41	1.02158e+006	517	547088	474497	100	90	2.7481	0.819197	52	50.9	0	503	1822	1.24252	0.949002	2025
42	960837	459	515695	445142	100	90	2.72925	0.819197	52	50.9	0	503	1822	1.27405	0.984887	2025
43	898701	399	483922	414779	100	90	2.73863	0.819197	52	50.9	0	503	1822	1.27101	0.974063	2025
44	825126	340	444822	380304	100	90	2.75413	0.819197	52	50.9	0	503	1822	1.30534	1.02062	2025
45	813143	315	439545	373598	100	90	2.80325	0.819197	52	50.9	0	503	1822	1.31161	1.02612	2025
46	749145	279	399465	337062	100	90	2.86689	0.819197	52	50.9	0	503	1822	1.32776	1.04681	2025
47	730617	261	384585	323485	100	90	2.85349	0.819197	52	50.9	0	503	1822	1.36531	1.13084	2025
48	734306	250	386940	324077	100	90	2.94728	0.819197	52	50.9	0	503	1822	1.36653	1.10732	2025
49	708922	239	374121	312570	100	90	3.09302	0.819197	52	50.9	0	503	1822	1.40909	1.13021	2025
50	669432	216	355406	293237	100	90	3.16496	0.819197	52	50.9	0	503	1822	1.42188	1.09195	2025
51	585978	193	323876	262103	100	90	3.12954	0.819197	52	50.9	0	503	1822	1.44444	1.10526	2025
52	291657	177	47245.9	244411	100	90	0.120032	0.819197	52	50.9	285205	503	1822	1.00621	0.772715	2025
53	506252	164	181181	325072	100	90	0.0744572	0.819197	52	50.9	285205	503	1822	1.00371	0.769603	2025
54	823822	139	358132	465690	100	90	0.0698548	0.819197	52	50.9	285205	503	1822	1.00365	0.769318	2025
55	863235	124	397318	465918	100	90	0.0745196	0.819197	52	50.9	285205	503	1822	1.00395	0.772259	2025
56	835063	109	405066	429997	100	90	0.0827211	0.819197	52	50.9	285205	503	1822	1.00506	0.787238	2025
57	966411	2524	485663	480747	100	90	1.46309	0.819197	52	50.9	285205	503	1822	1.0067	0.78026	2025
58	1.07484e+006	2325	547344	527495	100	90	1.82703	0.819197	52	50.9	285205	503	1822	1.01023	0.777978	2025
59	1.09016e+006	1824	559975	530181	100	90	1.90267	0.819197	52	50.9	285205	503	1822	1.01312	0.777171	2025
60	825933	1556	288964	536969	100	90	1.98309	0.819197	52	50.9	285205	503	1822	1.1397	1.02206	2025
61	950905	1336	411631	534277	100	90	1.26714	0.819197	52	50.9	0	503	1822	1.07147	0.853595	2025
62	1.06095e+006	1128	500840	552909	100	90	1.09039	0.819197	52	50.9	0	503	1822	1.05304	0.819481	2025
63	1.14173e+006	927	561461	572594	100	90	1.01111	0.819197	52	50.9	0	503	1822	1.05301	0.826677	2025
64	1.1978e+006	755	602030	588863	100	90	1.00257	0.819197	52	50.9	0	503	1822	1.05514	0.832835	2025
65	1.23184e+006	714	627419	598780	100	90	1.09997	0.819197	52	50.9	0	503	1822	1.05683	0.826508	2025
66	1.21019e+006	1259	625308	584885	100	90	2.03208	0.819197	52	50.9	0	503	1822	1.05942	0.818451	2025
67	1.20422e+006	1230	629091	575133	100	90	2.32552	0.819197	52	50.9	0	503	1822	1.07057	0.808478	2025
68	1.15516e+006	1041	608609	546552	100	90	2.37139	0.819197	52	50.9	0	503	1822	1.07633	0.807502	2025
69	1.1087e+006	838	588371	520332	100	90	2.41243	0.819197	52	50.9	0	503	1822	1.08213	0.790184	2025
70	1.01828e+006	670	544013	474265	100	90	2.41703	0.819197	52	50.9	0	503	1822	1.08054	0.798165	2025
71	946295	560	509201	437094	100	90	2.51499	0.819197	52	50.9	0	503	1822	1.09506	0.826642	2025
72	913783	486	493782	420001	100	90	2.59886	0.819197	52	50.9	0	503	1822	1.10622	0.82241	2025
73	853929	423	462232	391697	100	90	2.66985	0.819197	52	50.9	0	503	1822	1.10969	0.827251	2025
