Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	487.8	0	243.9	243.9	100	60	0	0.767352	39	38.6	0	20	1930	1	0.865169	1672
2	9286.25	0	3644.15	5642.1	100	60	0	0.767352	39	38.6	0	20	1930	1	0.872483	1672
3	43516.5	0	20314.8	23201.8	100	60	0	0.767352	39	38.6	0	20	1930	1	0.870352	1672
4	128942	0	60556.5	68385.9	100	60	0	0.767352	39	38.6	0	20	1930	1	0.870672	1672
5	284410	0	133269	151141	100	60	0	0.767352	39	38.6	0	20	1930	1	0.869295	1672
6	494180	596	232218	261962	100	60	2.53777	0.767352	39	38.6	0	20	1930	1.00206	0.869149	1672
7	711841	811	337068	374773	100	60	3.19102	0.767352	39	38.6	0	20	1930	1.01035	0.877619	1672
8	883515	848	422933	460582	100	60	3.30485	0.767352	39	38.6	0	20	1930	1.0199	0.893868	1672
9	1.0108e+006	798	490203	520598	100	60	3.14812	0.767352	39	38.6	0	20	1930	1.03492	0.921053	1672
10	1.10555e+006	755	542361	563191	100	60	2.9853	0.767352	39	38.6	0	20	1930	1.0666	0.958995	1672
11	1.1858e+006	725	587642	598160	100	60	2.91653	0.767352	39	38.6	0	20	1930	1.07322	0.972452	1672
12	1.24329e+006	707	622078	621216	100	60	2.88845	0.767352	39	38.6	0	20	1930	1.08549	0.985836	1672
13	1.28329e+006	683	646204	637090	100	60	2.83028	0.767352	39	38.6	0	20	1930	1.10943	1.01318	1672
14	1.31536e+006	664	665487	649872	100	60	2.82423	0.767352	39	38.6	0	20	1930	1.12029	1.02421	1672
15	1.3425e+006	659	681642	660855	100	60	2.84439	0.767352	39	38.6	0	20	1930	1.13924	1.04806	1672
16	1.38342e+006	656	694498	669023	100	60	2.8685	0.767352	39	38.6	0	20	1930	1.16159	1.07075	1672
17	1.41682e+006	655	703699	674753	100	60	2.86313	0.767352	39	38.6	0	20	1930	1.19262	1.1	1672
18	1.44522e+006	652	716264	684903	100	60	2.92126	0.767352	39	38.6	0	20	1930	1.19041	1.08186	1672
19	1.46756e+006	652	727915	694547	100	60	3.00237	0.767352	39	38.6	0	20	1930	1.17971	1.04545	1672
